#'chr'	'start'	'end'	'White_Adi.'	'Beige_Adi.'
chr2	24920088	24921839	0.6603419905439007	0.41252537932174715
chr2	24920088	24921839	0.6603419905439007	0.41252537932174715
chr2	24927445	24929196	0.5599113456922659	0.47111162708592724
chr2	24969361	24971112	1.1905450661694132	1.0555050783243531
chr2	24970116	24971867	0.6632954763141498	0.42647677425510494
chr2	24970116	24971867	0.6632954763141498	0.42647677425510494
chr2	24971865	24973616	0.2720966325575285	0.05155860500276102
chr2	24971865	24973616	0.2720966325575285	0.05155860500276102
chr2	24972343	24974094	0.7486793313706195	0.6954207776130802
chr2	25878736	25880487	0.42293155596606835	0.481456651993825
chr2	25952168	25953919	-0.28619830803078694	-0.6774690510520457
chr2	26183231	26184982	0.603403527099028	0.21567970339890774
chr2	26762283	26764034	0.5181358379880691	0.2967901305788392
chr2	26762283	26764034	0.5181358379880691	0.2967901305788392
chr2	27030909	27032660	1.3011032824962108	1.3338780797044074
chr2	27031003	27032754	1.210840541018018	1.2484410771453138
chr2	27035874	27037625	0.9562151666635405	0.938328314376966
chr2	27037360	27039111	0.2662669938977126	0.640066270997728
chr2	27049667	27051418	0.04575784433779888	0.6410981488186995
chr2	27071898	27073649	1.1493003457042774	0.8726478840188497
chr2	27071903	27073654	1.1550240263402427	0.8719635496102042
chr2	27071903	27073654	1.1550240263402427	0.8719635496102042
chr2	27081594	27083345	1.5824441417366408	1.1287654310982473
chr2	27102399	27104150	0.18855811922688046	0.30928981571285297
chr2	27111350	27113101	-0.3551200510020475	0.0010416873934992472
chr2	27119154	27120905	-0.19807123720583833	0.03263379947048379
chr2	27119377	27121128	-0.44710021397510574	-0.30411674500024327
chr2	27119377	27121128	-0.44710021397510574	-0.30411674500024327
chr2	27205165	27206916	0.6683131120016461	0.9533578400953563
chr2	27237330	27239081	0.13356597714618443	-0.37010358276736266
chr2	27370572	27372323	0.5124576694000138	0.4291790666733021
chr2	27370575	27372326	0.518062933333821	0.433893876981298
chr2	27370578	27372329	0.5235192512133903	0.4386086872892937
chr2	27370735	27372486	0.7904997434535032	0.6348461741646949
chr2	27380983	27382734	0.45391044859547053	0.7044311042123035
chr2	27381039	27382790	0.4525145339017496	0.713166540112843
chr2	27426630	27428381	0.7084143792200879	0.653329414760205
chr2	27433581	27435332	0.2578000330158479	1.0829671723323524
chr2	27446454	27448205	-0.2162368187766755	-0.2727799045709991
chr2	27446454	27448205	-0.2162368187766755	-0.2727799045709991
chr2	27454017	27455768	-0.4017470083682983	-0.5039979561642235
chr2	27454383	27456134	-0.2317100110587288	-0.33805749691637593
chr2	27454383	27456134	-0.2317100110587288	-0.33805749691637593
chr2	27490038	27491789	0.3513296601128906	0.2400533070501636
chr2	27580968	27582719	0.024440117252683177	-0.005580776775071897
chr2	27581041	27582792	0.09713201727549792	0.05531264937320051
chr2	27581283	27583034	0.2062479860978776	0.1962038748807036
chr2	27629127	27630878	0.6017607935019511	0.5655204445473087
chr2	27629140	27630891	0.6088087444450873	0.5713403327106152
chr2	27629261	27631012	0.6859116445010769	0.6239252858564484
chr2	27769716	27771467	0.3026568234201105	-0.010063033959837294
chr2	27769974	27771725	0.3596372998116794	-0.028546570233792187
chr2	27888728	27890479	0.7944121841828959	0.6642630905604769
chr2	27888728	27890479	0.7944121841828959	0.6642630905604769
chr2	27890930	27892681	0.7402063355269813	0.780469480938625
chr2	27890930	27892681	0.7402063355269813	0.780469480938625
chr2	28231277	28233028	1.2813864914367432	0.696532138631338
chr2	28408040	28409791	1.1628231010522874	0.7740113947530636
chr2	28892666	28894417	0.5183393285341745	0.019078008976470273
chr2	28903005	28904756	1.2315120105600519	1.6228037797099546
chr2	28928057	28929808	0.47535227957132914	0.22553305281987895
chr2	30144940	30146691	0.2627990959224636	0.34915835689111907
chr2	30144940	30146691	0.2627990959224636	0.34915835689111907
chr2	30144968	30146719	0.23789021546500982	0.3235251369541035
chr2	30145006	30146757	0.1954752119538941	0.2987425683483181
chr2	30145515	30147266	-0.17611006416599914	0.029535807307984698
chr2	30154377	30156128	1.119135073684455	0.9559993994753806
chr2	30229533	30231284	0.6758297269599912	0.6245131771184913
chr2	30230152	30231903	0.9109951504758501	0.8246237228149553
chr2	30230156	30231907	0.9134646302231952	0.8282314724655784
chr2	30230179	30231930	0.9276641387704295	0.8489760329566614
chr2	30230368	30232119	1.0682137360814543	1.0249885538001047
chr2	31943632	31945383	0.2579410478458192	0.1253982337716886
chr2	32024006	32025757	-0.6654927966279682	-0.00239312589102471
chr2	32040054	32041805	0.24445376010682301	0.4835353114541114
chr2	32040054	32041805	0.24445376010682301	0.4835353114541114
chr2	32061546	32063297	0.7682860427962106	0.4590819884216388
chr2	32061546	32063297	0.7682860427962106	0.4590819884216388
chr2	32124636	32126387	-0.426052867671418	0.16005981815479228
chr2	32163840	32165591	0.8243279728934478	0.7158339386660406
chr2	32163863	32165614	0.7985013456937627	0.6879122405007811
chr2	32431647	32433398	0.08054236845586178	-0.05017221903319996
chr2	32434074	32435825	0.02457874924646306	-0.2673042397169574
chr2	32507678	32509429	-0.4098051653745477	-0.08625260812929393
chr2	32573290	32575041	-0.2679605284091843	0.08938347465923813
chr2	32600496	32602247	-0.02206963996529663	-0.3936392233538092
chr2	32626031	32627782	0.39120941836188305	0.19299026750943965
chr2	32626049	32627800	0.41043473395349106	0.20222257701983862
chr2	32626095	32627846	0.45956609602093346	0.22581625687974702
chr2	32676877	32678628	-0.3798400158884864	-0.17123404816936894
chr2	32734784	32736535	0.4761019481114674	0.39498383005613624
chr2	33590097	33591848	1.0438098699864644	1.1332313359658759
chr2	36355810	36357561	-0.37792998179280246	-0.18406111503562883
chr2	36355819	36357570	-0.3733843090785148	-0.17865171969371438
chr2	36440617	36442368	0.4362078879915735	0.8777780240970989
chr2	36511689	36513440	0.47738333460376925	0.5656339503008995
chr2	36559504	36561255	0.9899011093980581	0.6396843032008412
chr2	36591260	36593011	1.336522350746355	0.7959572249362014
chr2	36598440	36600191	0.25234332954326516	0.05394664219854887
chr2	37060950	37062701	-0.09034001363089869	0.5492864741658157
chr2	37076413	37078164	0.36861768904445785	0.15037896373880902
chr2	37083628	37085379	-0.02139711958290276	-0.3122845774443064
chr2	37274853	37276604	1.112227692187411	1.1276059040645368
chr2	37276084	37277835	0.5892784064700399	0.8528140766449954
chr2	37279639	37281390	-0.2380920829949799	-0.14902420314986553
chr2	37291211	37292962	0.9782227163179938	0.7942154214872913
chr2	37291221	37292972	0.9691749692031276	0.7841850002447854
chr2	37293188	37294939	0.06976055198270498	0.31093242520684017
chr2	37317333	37319084	1.2917022585256108	1.300203850581127
chr2	37318143	37319894	1.1342939543172206	1.3305988705193874
chr2	37324619	37326370	0.5396001044489729	0.26790250868289023
chr2	37325057	37326808	0.6267428268859107	0.6023280210408812
chr2	37325082	37326833	0.6279755203020755	0.6266910814920976
chr2	37325082	37326833	0.6279755203020755	0.6266910814920976
chr2	37923286	37925037	0.8151775834445618	0.962496731332301
chr2	37923530	37925281	0.7492835760300796	0.8680511670617688
chr2	37948431	37950182	0.03433178478514827	0.19631207318878968
chr2	37987546	37989297	0.07438554323111639	-0.14530103125418262
chr2	38074185	38075936	1.4073770576702855	1.6548005216614339
chr2	38318873	38320624	0.2466094530189018	0.4629418227367175
chr2	38343664	38345415	0.7622303155510812	0.4780474433805375
chr2	38376843	38378594	0.1907348747067918	0.10969807174395044
chr2	38377534	38379285	0.7956151484313776	1.0880537191028257
chr2	38377534	38379285	0.7956151484313776	1.0880537191028257
chr2	38377534	38379285	0.7956151484313776	1.0880537191028257
chr2	38377534	38379285	0.7956151484313776	1.0880537191028257
chr2	38378833	38380584	0.32572042646096355	0.49580439446526464
chr2	38664080	38665831	0.666690944331772	0.6941654247003668
chr2	38747293	38749044	1.5771067331590705	1.3378880761550513
chr2	38749161	38750912	0.3166782028847203	0.055314267258755136
chr2	38873961	38875712	0.8673614231296336	0.9403679770153355
chr2	38876014	38877765	0.891153672214286	1.004768141901809
chr2	38876183	38877934	0.8775591718324364	1.146042396244766
chr2	38876183	38877934	0.8775591718324364	1.146042396244766
chr2	39079331	39081082	0.6146011226149263	0.4149535372795711
chr2	39120645	39122396	0.292834587371413	0.4612875709119761
chr2	39120712	39122463	0.3654521474768735	0.5616238738514393
chr2	39125117	39126868	0.8318672203563501	1.1587522076572054
chr2	39278668	39280419	-0.17591092228252705	-0.15888522164439653
chr2	39434529	39436280	0.9070932001479189	0.7751766233523989
chr2	39435226	39436977	0.08386176215647993	0.16542540263908573
chr2	39435424	39437175	-0.12805682628376697	0.009523377626925091
chr2	39437550	39439301	1.090874424795118	1.3538580137829426
chr2	39437550	39439301	1.090874424795118	1.3538580137829426
chr2	39472590	39474341	-0.08824575217677567	0.007135965996571577
chr2	39516638	39518389	1.142937100674102	1.1377182832935049
chr2	40451933	40453684	0.2508773750527904	0.4082006807430112
chr2	40452318	40454069	0.0844009767978894	0.21804306268187423
chr2	40452318	40454069	0.0844009767978894	0.21804306268187423
chr2	40452339	40454090	0.07069110096644302	0.1963027169395511
chr2	40453687	40455438	-0.5358778318431486	-0.6454347089890626
chr2	40512684	40514435	1.1640219246131323	1.5017462642399406
chr2	40512684	40514435	1.1640219246131323	1.5017462642399406
chr2	40512684	40514435	1.1640219246131323	1.5017462642399406
chr2	41934879	41936630	1.100803597843971	1.6284936232814644
chr2	41934879	41936630	1.100803597843971	1.6284936232814644
chr2	42046020	42047771	0.8851268365881579	1.4122702969923913
chr2	42052641	42054392	1.864445190809017	1.7408824971530596
chr2	42052641	42054392	1.864445190809017	1.7408824971530596
chr2	42052641	42054392	1.864445190809017	1.7408824971530596
chr2	42566044	42567795	0.6317014099268725	0.3130927397605934
chr2	42566516	42568267	1.1190957809378015	0.8652996117040196
chr2	42568436	42570187	0.6374492535293332	0.5532836928079113
chr2	42657519	42659270	0.010216762226061297	-0.12313352095875335
chr2	42707074	42708825	-0.06241456062331505	0.17986507301155638
chr2	43227256	43229007	0.8324320993997902	0.8435720079838299
chr2	43333525	43335276	1.138575738913332	1.5618262127400742
chr2	43392171	43393922	0.939370461745638	0.8451572541495007
chr2	43459739	43461490	1.4204769961741923	1.623640386379133
chr2	43486921	43488672	0.9420673798260483	1.0909857926628381
chr2	43596223	43597974	0.33164472323171706	0.5320141600297801
chr2	43596295	43598046	0.30941632803412233	0.5311431162249283
chr2	43596295	43598046	0.30941632803412233	0.5311431162249283
chr2	43772038	43773789	-0.10019312274305048	-0.5259294934070446
chr2	43774822	43776573	0.7129227415933139	0.5650216777736284
chr2	43896947	43898698	-0.47532112020854644	0.2508851975401796
chr2	43899533	43901284	0.025429801032321078	-0.011288487883591616
chr2	43996238	43997989	0.6955913720294474	-0.16240974426846214
chr2	43996514	43998265	0.6191010555033362	-0.19540431451664528
chr2	44166874	44168625	-0.05749834241611405	0.3542332985950044
chr2	44199185	44200936	0.31538048655192163	0.33551930306351624
chr2	44207201	44208952	0.7245066095520628	0.8200664215262179
chr2	44329230	44330981	0.4046377810335545	0.3674532707374994
chr2	45009701	45011452	0.417253260129195	0.6803544477295594
chr2	45009701	45011452	0.417253260129195	0.6803544477295594
chr2	45649674	45651425	-0.4751076248650284	-0.330283660797684
chr2	46071795	46073546	1.6123008553740776	1.025420028457644
chr2	46520206	46521957	1.3463845859950105	1.223105703470436
chr2	46539805	46541556	1.6379422561271817	1.506986294009942
chr2	46540489	46542240	1.6028477278571744	1.5828049725855378
chr2	46540489	46542240	1.6028477278571744	1.5828049725855378
chr2	46541399	46543150	0.6859465007414827	0.6233233811853954
chr2	46578283	46580034	0.9057296086924324	1.4803924786094198
chr2	46612523	46614274	0.5896423574650047	-0.40352503390845146
chr2	46617288	46619039	0.775168975704233	1.2972009133799218
chr2	46617304	46619055	0.7846898426434342	1.3094572843244456
chr2	46696951	46698702	0.473575283515344	0.6956539816517904
chr2	46697294	46699045	0.2993199285687319	0.5397811502886037
chr2	46913865	46915616	0.9048916255117813	1.4235984880290593
chr2	46914156	46915907	0.307550086113917	0.9338765099655174
chr2	46939223	46940974	0.8090140877318029	1.2212605369853138
chr2	46942398	46944149	0.8791869808405525	1.5621113596947052
chr2	46948484	46950235	1.1407371211124828	1.1120661954257904
chr2	47032154	47033905	1.9787244010861471	1.981432541908005
chr2	47044314	47046065	0.5622490298725189	0.15400750121162995
chr2	47176872	47178623	0.30666500918468814	0.5585369492704885
chr2	47781081	47782832	0.25878157434486887	0.4010612941482692
chr2	47781144	47782895	0.2664237005099397	0.4170278879249525
chr2	47781952	47783703	0.09090578377048619	0.5273093785682004
chr2	47781954	47783705	0.08808011997774082	0.5272959932315961
chr2	48312636	48314387	0.5685539718325747	0.8232391841964165
chr2	48312636	48314387	0.5685539718325747	0.8232391841964165
chr2	48312681	48314432	0.535515808412777	0.7531486392946276
chr2	48312681	48314432	0.535515808412777	0.7531486392946276
chr2	48438765	48440516	1.168101304482576	1.1090124931246383
chr2	48456134	48457885	-0.18486470756770407	0.10038946757539415
chr2	53765810	53767561	0.4541707374797533	0.7490675739234892
chr2	53767775	53769526	0.2537343835159493	0.3928068342153437
chr2	53785043	53786794	0.6589250416239384	0.9416343649750365
chr2	53785043	53786794	0.6589250416239384	0.9416343649750365
chr2	53787258	53789009	0.6883258235207467	0.6991908465121539
chr2	53787258	53789009	0.6883258235207467	0.6991908465121539
chr2	53860409	53862160	0.1934544298852035	0.5804402591395867
chr2	53871209	53872960	-0.22939575682417832	-0.16290814400712414
chr2	53893155	53894906	-0.6058021710982396	-0.5998537181770692
chr2	53901703	53903454	-0.6409660122073941	0.12013465200732977
chr2	55209901	55211652	-0.1237124950119184	-0.10467877785912101
chr2	55232520	55234271	0.31413250867827164	0.08767561621471642
chr2	55232542	55234293	0.3439642456407875	0.11451077231370224
chr2	55232542	55234293	0.3439642456407875	0.11451077231370224
chr2	55232542	55234293	0.3439642456407875	0.11451077231370224
chr2	55232542	55234293	0.3439642456407875	0.11451077231370224
chr2	55232594	55234345	0.4144756239158247	0.1779393230931233
chr2	55232594	55234345	0.4144756239158247	0.1779393230931233
chr2	55232603	55234354	0.4266425317386298	0.18891734149725384
chr2	55232603	55234354	0.4266425317386298	0.18891734149725384
chr2	55232603	55234354	0.4266425317386298	0.18891734149725384
chr2	55232603	55234354	0.4266425317386298	0.18891734149725384
chr2	55263768	55265519	-0.4006752864191633	-0.4417473047538211
chr2	55264117	55265868	-0.387924489181395	-0.4414894910591893
chr2	55268036	55269787	0.21526086293169677	0.29152224228628565
chr2	55269287	55271038	0.5493332769975923	0.6443324239148192
chr2	55269466	55271217	0.6346929673965621	0.6736251435377724
chr2	55269466	55271217	0.6346929673965621	0.6736251435377724
chr2	55269492	55271243	0.6420646988276684	0.6649642767302113
chr2	55269492	55271243	0.6420646988276684	0.6649642767302113
chr2	55269596	55271347	0.6716089330834626	0.6303208094999677
chr2	55293163	55294914	0.6013663658573706	0.3369960626964907
chr2	55314379	55316130	0.36042440669258746	0.22735888940276316
chr2	55316300	55318051	-0.3609820879410379	-0.23826129006903762
chr2	55316360	55318111	-0.3957466500877201	-0.23061154081290652
chr2	55317629	55319380	-0.7791658723326707	-0.17259720831365571
chr2	55319153	55320904	-0.2754732320357303	0.26851216523364657
chr2	55324583	55326334	-0.532250180444523	-0.16239279272110418
chr2	55330417	55332168	-0.5219636911453549	-0.748182320653257
chr2	55330417	55332168	-0.5219636911453549	-0.748182320653257
chr2	55350859	55352610	-0.4547122696359337	-0.661164203561397
chr2	55357051	55358802	0.8467018609164355	0.7463832016726802
chr2	55362603	55364354	1.1226806445513748	1.3688632312025866
chr2	55517603	55519354	0.2848082793693249	0.18279059087761176
chr2	55521720	55523471	0.21713474527550536	0.09849093503961959
chr2	55542019	55543770	-0.4879848997509707	-0.46567785126771993
chr2	55573967	55575718	-0.15590768110789346	-0.07103502159696616
