#'chr'	'start'	'end'	'White_Adi.'	'Beige_Adi.'
chr19	40613610	40614611	1.5329209303879714	1.4136633988900302
chr19	40616409	40617410	1.0382117371459105	1.095403720885565
chr19	40621887	40622888	1.0135943763572852	1.0450080874916556
chr19	40622404	40623405	1.2734408049531036	1.1652836381218015
chr19	40623405	40624406	0.735352533666285	1.1828119767494216
chr19	40684454	40685455	0.9531267141366935	1.0714448137438937
chr19	40690492	40691493	3.0000417760035374	2.4268851440587205
chr19	40716611	40717612	2.5255927409992354	2.056108096500972
chr19	40749976	40750977	2.018893936873673	2.3929025068546665
chr19	40750052	40751053	1.93947953840593	2.467976647141057
chr19	40750970	40751971	1.5089039075243604	1.9105192661444186
chr19	40750970	40751971	1.5089039075243604	1.9105192661444186
chr19	40751052	40752053	1.5570254182767915	1.8713888361419873
chr19	40751302	40752303	1.684629098471109	1.73594955599312
chr19	40777715	40778716	1.6099891214437418	1.6574099704578564
chr19	40777715	40778716	1.6099891214437418	1.6574099704578564
chr19	40779570	40780571	1.1855036735725213	0.8969833913581433
chr19	41309671	41310672	2.4561848521351695	1.4860322973230382
chr19	41310300	41311301	1.944661356328608	1.155635682098714
chr19	41350352	41351353	1.469647865104866	1.104997554620901
chr19	41363424	41364425	1.5878627372383478	1.8084401025241748
chr19	41363555	41364556	1.6573428214394248	1.7074317695536378
chr19	41363648	41364649	1.6917039387614339	1.5953516211463656
chr19	41363664	41364665	1.6934345933607409	1.5760690149687706
chr19	41376032	41377033	1.3750539694680317	1.2662628164618484
chr19	41396858	41397859	1.674070705295681	2.074211508680732
chr19	41396858	41397859	1.674070705295681	2.074211508680732
chr19	41882660	41883661	1.7877676098925488	1.2419628995361225
chr19	41882660	41883661	1.7877676098925488	1.2419628995361225
chr19	41883869	41884870	1.7430098836405292	1.7729065595290838
chr19	41897310	41898311	1.1256117254632574	1.3070966777426778
chr19	41956998	41957999	1.7661685991620684	1.453958624885196
chr19	41958774	41959775	1.9228349341545905	1.4757170635900456
chr19	41958809	41959810	1.9032891696316379	1.4766251243752635
chr19	41958820	41959821	1.8971462150672815	1.4769105149077606
chr19	42219811	42220812	2.2258439099657665	1.6545484085857887
chr19	42219876	42220877	2.1728233633127125	1.6442306484733071
chr19	42254631	42255632	2.1548997014338203	1.5329202071770087
chr19	42268036	42269037	3.1918248708383903	2.5203112461866235
chr19	42268723	42269724	2.349634483253563	1.7375940612820915
chr19	42270416	42271417	2.3474873309368856	1.824632235380002
chr19	42293106	42294107	1.3890070740874116	1.2467291367042077
chr19	42293106	42294107	1.3890070740874116	1.2467291367042077
chr19	42370127	42371128	0.89085173851722	1.0522750286193756
chr19	43186035	43187036	1.3535843441226743	1.0300152464544938
chr19	43205273	43206274	0.8886142002071415	0.9848834219433014
chr19	43526691	43527692	1.964453422401573	2.4182940878313937
chr19	43526700	43527701	1.9640387433916182	2.419481563123512
chr19	43526729	43527730	1.9627025554706523	2.423307872398115
chr19	43546193	43547194	1.1231195820628346	1.007047330463802
chr19	43553148	43554149	1.0603103767265452	1.0150645390535011
chr19	43553276	43554277	1.1337127206899549	1.0093559836928463
chr19	43560448	43561449	1.042591230104734	0.9396501402834277
chr19	43575505	43576506	1.9010082817268181	1.9588060868886006
chr19	43575505	43576506	1.9010082817268181	1.9588060868886006
chr19	43579972	43580973	1.0164730371938242	1.0550874913489068
chr19	43579972	43580973	1.0164730371938242	1.0550874913489068
chr19	43595891	43596892	2.6255049677495355	2.253833768687723
chr19	43595891	43596892	2.6255049677495355	2.253833768687723
chr19	43596074	43597075	2.6901035526058417	2.1781565338780076
chr19	43596094	43597095	2.6790075349760105	2.178956966101627
chr19	43596094	43597095	2.6790075349760105	2.178956966101627
chr19	43596116	43597117	2.6668019155831963	2.1798374415476087
chr19	43619128	43620129	1.7568036935141276	1.8041231963303421
chr19	43619128	43620129	1.7568036935141276	1.8041231963303421
chr19	43661047	43662048	1.0913967665330278	0.9523784660157704
chr19	43667190	43668191	1.198374415425273	1.3775005549380988
chr19	43732609	43733610	1.0113048386549974	1.0816726902108411
chr19	43747029	43748030	0.8316217884745869	0.9852693161883437
chr19	43826820	43827821	1.4244018780291974	1.749547996800461
chr19	43826820	43827821	1.4244018780291974	1.749547996800461
chr19	43827116	43828117	1.4491672970126794	1.7515689453362546
chr19	43827695	43828696	1.2280482069810073	1.2430497654429922
chr19	43827695	43828696	1.2280482069810073	1.2430497654429922
chr19	43829762	43830763	1.1819608208563896	1.3552035616907405
chr19	43833004	43834005	1.2485887976769325	1.043198327005128
chr19	43883463	43884464	1.6319746961412611	1.393960729980723
chr19	43901010	43902011	2.0849045209856065	1.2243933593516267
chr19	43901304	43902305	2.3223469473336724	1.2511648679232146
chr19	43921786	43922787	1.1446293717878802	1.0451626365596836
chr19	43934041	43935042	1.1167676740831192	1.373510013927113
chr19	43934777	43935778	2.8725180219865583	1.9809228005982462
chr19	43934781	43935782	2.8783907289914676	1.9783303058826245
chr19	43934781	43935782	2.8783907289914676	1.9783303058826245
chr19	43934781	43935782	2.8783907289914676	1.9783303058826245
chr19	43934781	43935782	2.8783907289914676	1.9783303058826245
chr19	43950722	43951723	2.473440574623131	2.7292317629575016
chr19	43950722	43951723	2.473440574623131	2.7292317629575016
chr19	43950722	43951723	2.473440574623131	2.7292317629575016
chr19	43950727	43951728	2.4738538881162784	2.7345604440826916
chr19	43962222	43963223	1.1508644294548225	1.4134488251857902
chr19	43983669	43984670	1.9458798247498352	1.7862997263858527
chr19	43983687	43984688	1.961149177132072	1.7962403020341118
chr19	43983690	43984691	1.963383917413153	1.797897064642155
chr19	43983716	43984717	1.982751666515857	1.812255673911863
chr19	44024841	44025842	2.4819990182851814	2.085861291958418
chr19	44024841	44025842	2.4819990182851814	2.085861291958418
chr19	44093838	44094839	2.465911437957794	2.007246628626958
chr19	44093886	44094887	2.470294399356747	2.0245729454985626
chr19	44094284	44095285	2.1551370274317967	2.0832407272064484
chr19	44112682	44113683	2.130649402477405	2.1439267940375153
chr19	44112682	44113683	2.130649402477405	2.1439267940375153
chr19	44112898	44113899	2.408204708347073	2.0572949019504154
chr19	44112898	44113899	2.408204708347073	2.0572949019504154
chr19	44112898	44113899	2.408204708347073	2.0572949019504154
chr19	44141409	44142410	2.3084128121634224	3.175481282588922
chr19	44164572	44165573	2.0920743220097777	2.1904885837962698
chr19	44164572	44165573	2.0920743220097777	2.1904885837962698
chr19	44164599	44165600	2.103285257985423	2.1735307805902595
chr19	44164654	44165655	2.126122349787664	2.119922163801673
chr19	44207046	44208047	2.4345831516810827	1.7977012616175634
chr19	44207046	44208047	2.4345831516810827	1.7977012616175634
chr19	44212027	44213028	1.698584318970824	1.8601949719083815
chr19	44212027	44213028	1.698584318970824	1.8601949719083815
chr19	44212031	44213032	1.7022099517608857	1.857923535001782
chr19	44212122	44213123	1.7216613324419723	1.806248345376649
chr19	44228045	44229046	1.2068439540805873	1.0561443184996462
chr19	44304467	44305468	1.759830800912954	2.069452963310442
chr19	44304545	44305546	1.7030899840515927	1.967161778485898
chr19	44356181	44357182	1.589307800582596	1.7966416859444168
chr19	44356181	44357182	1.589307800582596	1.7966416859444168
chr19	44356181	44357182	1.589307800582596	1.7966416859444168
chr19	44401107	44402108	2.873982273524815	2.433613729524565
chr19	44671977	44672978	1.0001933665089793	1.2580683808544262
chr19	44677084	44678085	1.3856953519350523	1.5318594278195203
chr19	44748207	44749208	1.6259432760842674	1.191848861746418
chr19	44890753	44891754	1.6754241943359374	1.2514092602255023
chr19	44890762	44891763	1.6724826049804686	1.2375938355664668
chr19	44914339	44915340	2.594451149741372	2.665256911184722
chr19	44914339	44915340	2.594451149741372	2.665256911184722
chr19	44954084	44955085	2.0148212349784007	1.8335745907052137
chr19	44954090	44955091	2.0275915545636005	1.8439525608376508
chr19	44954879	44955880	3.015056242890411	2.5981321252269662
chr19	44974046	44975047	1.0521369460007766	1.859286589023871
chr19	44991767	44992768	1.164038884775503	1.1899265627681594
chr19	45031923	45032924	1.3086538449343623	1.033637091274306
chr19	45039020	45040021	1.37001661424513	1.6314591052251937
chr19	45052299	45053300	1.2825522506820575	0.870286626098079
chr19	45066970	45067971	0.7878252756154978	0.9686570734410853
chr19	45067701	45068702	0.8596925419551151	0.9511149556010395
chr19	45068582	45069583	0.9635325941910872	0.9645876384281612
chr19	45092673	45093674	1.3684139314969697	1.8884794104706635
chr19	45138075	45139076	1.28348124272578	0.9300871606751201
chr19	45250770	45251771	1.167949640996211	1.267331557793098
chr19	45250770	45251771	1.167949640996211	1.267331557793098
chr19	45258392	45259393	0.895354611056668	0.8888561228613356
chr19	45405708	45406709	1.7383998348758174	1.2909988566235706
chr19	45406161	45407162	1.4154387000176338	1.208290952148336
chr19	45406190	45407191	1.4102244253854055	1.1948511764044927
chr19	45414115	45415116	1.0595775138557733	0.9501513731388342
chr19	45489052	45490053	0.9603932424692007	0.9995764737283235
chr19	45492766	45493767	1.3457573638214813	1.0965935731386687
chr19	45492766	45493767	1.3457573638214813	1.0965935731386687
chr19	45522055	45523056	1.017954376556061	0.8440564328180008
chr19	45584301	45585302	2.0159148965658367	1.1276066538257834
chr19	45584341	45585342	1.9560915582830256	1.133552849074423
chr19	45584341	45585342	1.9560915582830256	1.133552849074423
chr19	45615994	45616995	1.0355746163473976	1.1382435861524645
chr19	45618993	45619994	1.415007110428024	1.0066250850469163
chr19	45624281	45625282	1.2259874084350708	1.1301214687831396
chr19	45626251	45627252	1.1885128038770312	0.9269747056843557
chr19	45632470	45633471	0.9760465014874042	1.1601025103093623
chr19	45633995	45634996	1.2002329452316483	0.8800022405979436
chr19	45638603	45639604	1.4786563005171098	1.0104627147182956
chr19	45638896	45639897	1.6041235624421963	1.1517319543497428
chr19	45638926	45639927	1.6239765556708914	1.1608679732838119
chr19	45668812	45669813	2.06149517871045	2.8823839569345853
chr19	45691832	45692833	1.2677277562525366	2.6361193315529485
chr19	45691832	45692833	1.2677277562525366	2.6361193315529485
chr19	45697979	45698980	1.0223273146378768	0.9397738457837583
chr19	45766956	45767957	3.526499524950147	1.656481659019386
chr19	45768751	45769752	4.691124842869533	2.279337531123763
chr19	45768751	45769752	4.691124842869533	2.279337531123763
chr19	45774767	45775768	1.3869547920341376	0.9488596571631087
chr19	45776536	45777537	0.8256761295955022	1.0512806413334845
chr19	45776946	45777947	0.8308517659556021	1.0073342254230908
chr19	45777453	45778454	0.9776590577086488	0.9510746904900975
chr19	45779118	45780119	1.372151244294036	1.1250920304448615
chr19	45816632	45817633	0.7763348583789258	1.3032323513037358
chr19	45854704	45855705	0.9790296069439592	1.3385513926838541
chr19	45862050	45863051	1.4266836803943126	1.5290669261158765
chr19	45862693	45863694	1.7230648507986155	1.6044254755521272
chr19	45862693	45863694	1.7230648507986155	1.6044254755521272
chr19	45862693	45863694	1.7230648507986155	1.6044254755521272
chr19	45994960	45995961	1.850291490430956	1.6100441061414323
chr19	45994960	45995961	1.850291490430956	1.6100441061414323
chr19	45999458	46000459	1.1047743130587675	1.015104402274717
chr19	46002505	46003506	1.188905266029137	0.9784869230710543
chr19	46303348	46304349	1.2641698122739078	0.9559639434674719
chr19	46303348	46304349	1.2641698122739078	0.9559639434674719
chr19	46304585	46305586	1.1521845526604741	1.0034896038867138
chr19	46346586	46347587	2.6759762178434356	1.5706865958202056
chr19	46381225	46382226	1.3689384626603864	1.307491250011153
chr19	46381225	46382226	1.3689384626603864	1.307491250011153
chr19	46624588	46625589	1.4884642707908546	1.6013850822791709
chr19	46624588	46625589	1.4884642707908546	1.6013850822791709
chr19	46713823	46714824	1.0698469055663575	1.0973476067091124
chr19	46716095	46717096	1.5492324725445452	1.208097929879899
chr19	46725764	46726765	0.8831654393732489	1.1740408325608158
chr19	46727814	46728815	1.376392308329488	0.965294028217698
chr19	46727814	46728815	1.376392308329488	0.965294028217698
chr19	46745545	46746546	1.647376797396939	1.5395228417365105
chr19	46745545	46746546	1.647376797396939	1.5395228417365105
chr19	46746037	46747038	1.8226284309867378	1.4469924751139467
chr19	46747158	46748159	1.326656752137633	1.0804036796549499
chr19	46748257	46749258	1.0924993775298188	1.0629982980060608
chr19	46784323	46785324	2.1616661798894463	4.128906871492053
chr19	46784404	46785405	2.1642528716095915	4.115104348668248
chr19	46786841	46787842	2.357250773213603	1.92384121761773
chr19	46788093	46789094	2.86933919626516	2.6266464132727525
chr19	46860496	46861497	1.756133843497201	2.017138847302803
chr19	46936819	46937820	1.0801910556636967	1.0315498016375206
chr19	47110373	47111374	2.0011514536793773	1.8408782587740529
chr19	47111746	47112747	3.006784795557226	3.1407686450105885
chr19	47111746	47112747	3.006784795557226	3.1407686450105885
chr19	47130281	47131282	2.080712537736921	1.9734322785775422
chr19	47130328	47131329	2.0439526493708926	1.9817926973412128
chr19	47130328	47131329	2.0439526493708926	1.9817926973412128
chr19	47130388	47131389	1.9828823734401584	1.9612653006961098
chr19	47142993	47143994	1.0500609183906913	1.0244193765428755
chr19	47226688	47227689	7.32779341751998	5.305079927930346
chr19	47232265	47233266	1.4042441876665817	1.6269966554054212
chr19	47232265	47233266	1.4042441876665817	1.6269966554054212
chr19	47232265	47233266	1.4042441876665817	1.6269966554054212
chr19	47232359	47233360	1.3885459247478595	1.6599628232218526
chr19	47232359	47233360	1.3885459247478595	1.6599628232218526
chr19	47257588	47258589	1.463135538091669	1.129611577266778
chr19	47258129	47259130	1.1002500346943096	1.3842289273912733
chr19	47271955	47272956	1.326080968591955	1.1890676929837183
chr19	47272303	47273304	1.3472921297909854	1.3326939531377742
chr19	47273150	47274151	1.8438317502199948	2.012648789675443
chr19	47348814	47349815	0.9515193255535968	1.39660769385415
chr19	47348814	47349815	0.9515193255535968	1.39660769385415
chr19	47348814	47349815	0.9515193255535968	1.39660769385415
chr19	47408651	47409652	0.7908239469423399	0.7391790059102682
chr19	47414437	47415438	1.059628627293117	0.9620248574318189
chr19	47483393	47484394	1.8455699108935497	2.086474580920382
chr19	47483718	47484719	2.196473972347233	2.407972596781753
chr19	47483718	47484719	2.196473972347233	2.407972596781753
chr19	47607695	47608696	2.1237706047766935	1.450687950387066
chr19	47608622	47609623	1.781934348305503	1.5035161567933157
chr19	47669984	47670985	0.9149987977415651	1.0492442694259732
chr19	47712921	47713922	1.882768612308102	1.5667596364315057
chr19	47712921	47713922	1.882768612308102	1.5667596364315057
chr19	47778084	47779085	1.5704959539362002	1.3617359603439774
chr19	47778084	47779085	1.5704959539362002	1.3617359603439774
chr19	47778432	47779433	1.3667104161250125	1.5466204728041735
chr19	47778738	47779739	1.2470391207760745	1.4969005217918983
chr19	48135221	48136222	0.8925898830326168	0.8695795348672679
chr19	48153706	48154707	0.7968472456955885	0.9068258525608303
chr19	48165126	48166127	2.281238235260223	2.4040785002541707
chr19	48218452	48219453	0.8898076740154376	0.952803389850633
chr19	48230146	48231147	1.0050915387103132	1.1315102560536845
chr19	48230146	48231147	1.0050915387103132	1.1315102560536845
chr19	48231613	48232614	0.9190002924626643	0.9543822781864182
chr19	48237851	48238852	0.9948104036009158	1.008730065691602
chr19	48240562	48241563	1.0758765220070459	1.2577635593268222
chr19	48249270	48250271	1.22892465597147	1.3168012964856493
chr19	48249346	48250347	1.239756367747243	1.4181816567590224
chr19	48249346	48250347	1.239756367747243	1.4181816567590224
